jd,mag,mag_unc,filter,limmag,programid,sim
2444246.2766504856,18.88301704105044,0.1331001723383355,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444246.3285948858,18.606499621767405,0.0589601699783921,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444246.6214867285,18.048633883444776,0.0637699130133777,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444251.5396602782,99.0,99.0,i,18.877540345565325,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444252.0056971586,99.0,99.0,r,19.225938716456568,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444255.005742446,99.0,99.0,g,21.42366560292144,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444255.042605846,99.0,99.0,r,20.42616338261009,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444255.467727355,99.0,99.0,i,20.489439327576267,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444258.0033355486,99.0,99.0,g,21.017391882764933,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444258.073520749,99.0,99.0,r,20.536275590125182,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444258.3750765026,99.0,99.0,i,16.567044163270282,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444260.0826102854,99.0,99.0,r,18.02502385889391,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444260.2047167853,99.0,99.0,g,19.28679976563148,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444262.0527869635,99.0,99.0,r,20.92047254799709,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444262.1678332635,99.0,99.0,g,20.201129915465323,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444262.4140619147,99.0,99.0,i,19.66071340563708,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444264.0933932783,99.0,99.0,g,19.80900788849397,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_564
2444244.8318680027,99.0,99.0,g,22.10672919422317,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444244.8683610028,99.0,99.0,r,22.28794168576714,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444245.204585863,99.0,99.0,r,19.64461761073505,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444245.2069701627,99.0,99.0,r,18.673534255908315,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444245.2093543625,99.0,99.0,r,20.11129210952101,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444246.875510406,18.16418157626861,0.165800265411069,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444247.226028691,18.59816653609209,0.0730308037789653,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444247.321190691,19.33342740949575,0.0666753231248366,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444250.249341619,99.0,99.0,g,20.96718979600574,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444250.287015219,99.0,99.0,r,19.99298795273031,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444252.886851547,99.0,99.0,i,20.316200081043107,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444255.8333805557,99.0,99.0,i,20.03573356007641,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444256.280903719,99.0,99.0,r,20.619184060866687,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444256.3644801187,99.0,99.0,g,20.03028801186375,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444258.3161945427,99.0,99.0,g,20.979945528488336,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444258.4117848426,99.0,99.0,r,20.454188984680705,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444263.2874767305,99.0,99.0,g,19.8467192985996,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444263.323437431,99.0,99.0,r,21.064850564578453,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/160_300_851
2444245.3554803603,18.329322160048125,0.061916469944003,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444245.3930498604,99.0,99.0,r,21.214189830801825,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444245.7770885085,99.0,99.0,g,19.79033429097653,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444245.8386626085,19.99085224414686,0.1262641976053945,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444246.3554803603,20.642739702584844,0.1565433695847927,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444246.38218176,20.10535254895811,0.1600462263302625,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444247.8372462788,99.0,99.0,g,19.899251780348244,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444248.4948099316,99.0,99.0,i,20.203656005089638,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444249.7723358623,99.0,99.0,r,20.13704637859579,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444249.7951714625,99.0,99.0,g,20.12156891251337,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444251.496051943,99.0,99.0,i,20.18377331773433,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444251.767305762,99.0,99.0,g,19.27222921451613,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444251.956750262,99.0,99.0,r,20.47096049734933,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444254.445173503,99.0,99.0,i,19.46799688150853,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444256.6553856754,99.0,99.0,g,21.145375616321008,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444256.733290775,99.0,99.0,r,20.855046687842112,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444258.312722706,99.0,99.0,i,19.620877129718323,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444258.7059626626,99.0,99.0,g,21.107392131471013,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444260.7423235066,99.0,99.0,g,20.88616482847276,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444262.759561825,99.0,99.0,r,20.250795395104912,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444262.812987825,99.0,99.0,g,19.99253888110239,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444263.24950481,99.0,99.0,i,19.391031259905454,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_816
2444244.6755785453,99.0,99.0,r,19.004499767781528,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444244.841121337,99.0,99.0,i,19.986587167075932,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444245.082810362,14.622024406958516,0.0062801494877968,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444245.120379762,99.0,99.0,r,21.33458400378948,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444246.082810362,20.40363836060524,0.0997441077234373,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444246.105588162,20.139580574313197,0.0775940725667148,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444246.667707535,99.0,99.0,r,19.889183160120343,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444246.689096435,99.0,99.0,g,18.99169863730182,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444249.902249691,99.0,99.0,i,20.175385161080865,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444261.6329587433,99.0,99.0,g,20.382025149241745,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444244.93111558,99.0,99.0,i,20.125657862240864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444245.4005872807,19.104756838484636,0.1025644438856056,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444245.4205178805,99.0,99.0,r,20.784498666372915,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444245.62031031,99.0,99.0,r,19.622750736208054,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444245.6994885094,20.536838206194982,0.1706074097175512,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444247.875995231,99.0,99.0,i,19.599731506434694,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444248.6215707622,99.0,99.0,g,18.69741844144501,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444248.642843862,99.0,99.0,r,19.820076204041023,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444250.9778465074,99.0,99.0,i,19.89248160755449,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444251.6223035445,99.0,99.0,r,20.07221402242713,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444251.662685544,99.0,99.0,g,20.84677355738079,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444253.6766929403,99.0,99.0,g,19.013579688449703,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444253.7061952404,99.0,99.0,r,19.436623388776567,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444254.0072099785,99.0,99.0,i,17.611397883990193,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444255.6975523205,99.0,99.0,g,18.51076377992786,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444258.063729019,99.0,99.0,i,20.184302879358924,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444258.6673915526,99.0,99.0,g,19.82948792999225,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444260.680124468,99.0,99.0,g,19.29954690996908,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444260.7270110683,99.0,99.0,r,19.520646326775815,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444260.9718540506,99.0,99.0,i,20.030450796857554,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444263.7070363807,99.0,99.0,r,20.951725171501742,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444263.720728581,99.0,99.0,g,18.45259524673119,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444245.0258234553,99.0,99.0,r,20.48847772824786,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.067848855,14.268311419006594,0.0497767707195632,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.1430132217,15.352837382479072,0.0375352092853,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.1805247217,99.0,99.0,r,21.514001150192215,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.527834628,19.698414129341707,0.0804649291588179,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444248.0253240075,99.0,99.0,r,19.150658332191632,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444248.0653588073,99.0,99.0,g,20.812931863363197,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444250.064525872,99.0,99.0,g,20.87362548558493,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444252.095496168,99.0,99.0,r,20.0474147527122,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444252.0979267675,99.0,99.0,r,20.938435670927465,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444252.1003572675,99.0,99.0,r,20.92189481815962,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444252.1027878677,99.0,99.0,r,19.997898086753533,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444252.105218468,99.0,99.0,r,20.985558043324165,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444253.4743344146,99.0,99.0,i,19.35050120640656,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444254.1119355643,99.0,99.0,g,19.55263129507172,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444254.1555119646,99.0,99.0,r,19.948429485575424,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444256.5593862208,99.0,99.0,i,19.74609917046366,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444259.122158631,99.0,99.0,r,19.28412570469285,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444259.2496470315,99.0,99.0,g,21.068083286622148,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444261.492462842,99.0,99.0,i,20.623017307147293,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444262.1198585248,99.0,99.0,r,20.545319992556767,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444264.0879881117,99.0,99.0,g,15.807798372053869,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444264.144191812,99.0,99.0,r,20.03391042432941,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.0005705403,99.0,99.0,i,20.06249060288911,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.2507194215,16.896893601684894,0.0066848522952643,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.277420821,99.0,99.0,r,22.21513539555463,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.571665066,19.981368078561086,0.0514985128325461,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.625426666,99.0,99.0,g,19.516059359797463,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444246.2507194215,20.76226001591756,0.1025282674991815,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444246.2734856214,20.138208129855595,0.1474893256234024,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444247.5880169654,99.0,99.0,g,20.074077890460146,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444247.7112229657,99.0,99.0,r,18.889040842440167,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444247.9098304193,20.358643981042864,0.148408842427011,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444250.660663815,99.0,99.0,g,20.517941458630297,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444250.8908130936,99.0,99.0,i,18.936059952824856,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444252.7022642717,99.0,99.0,r,21.158878464292123,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444252.728363872,99.0,99.0,g,20.97597438007704,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444255.607502454,99.0,99.0,r,16.330708985390924,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444255.6370510543,99.0,99.0,g,21.012290160363246,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444257.660173001,99.0,99.0,r,20.62511627420387,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444257.671654501,99.0,99.0,g,20.724156380083794,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444257.964933732,99.0,99.0,i,20.07858090659368,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444259.681728224,99.0,99.0,r,20.60603405565005,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444260.918024381,99.0,99.0,i,19.95998821038364,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444261.668488861,99.0,99.0,g,20.58095501074855,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444261.691058361,99.0,99.0,r,19.98817010016574,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.3554803603,18.329322160048125,0.1009270897190282,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
2444245.40521416,99.0,99.0,r,20.62486194512552,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
2444245.7770885085,99.0,99.0,g,18.770497622566246,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
2444245.8386626085,19.99085224414686,0.1345137256973019,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
2444246.3554803603,99.0,99.0,g,20.001293335100502,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
2444246.3877488603,99.0,99.0,r,20.003430933127333,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
2444247.8372462788,99.0,99.0,g,18.800361112520083,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
2444248.4948099316,99.0,99.0,i,20.56260838013232,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
2444249.7723358623,99.0,99.0,r,20.643188117380703,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O4/outdir_NSBH/NSBH/164_300_816
